tweet_id|datetime|text|user_id|screen_name|full_name|user_created|followers_count|user_verified|user_location|likes|retweet_count|bookmark_count|quote_count|hashtags|cashtags|mentions|language|coodinates|quoted_tweet_id
1670468854202474498|2023-06-18 16:29:45+00:00|thats it|903693263038816260|77405btc|Chill|2017-09-01 18:57:18+00:00|7309|False||1|0|0|0|||[User(username='PlasmaB1', id=1473040271596261376, displayname='Plasma 🟨', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670468846451302403|2023-06-18 16:29:43+00:00|update bitcoin hits new alltime high, reaching a value of over experts predict continued growth in the coming months|3105056331|andriywilliam1|Jacquelyn Ortiz|2015-03-22 16:17:12+00:00|81|False|Nevada|0|0|0|0|['Crypto', 'cryptocurrency']||[User(username='binance', id=877807935493033984, displayname='Binance', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670468845872750592|2023-06-18 16:29:43+00:00|is here, im glad to be among those thatd be around during the end of the fiat era, and heres my submission to contribute to it, come join the btc side anon disclaimer no fiat was harmed in the making of this video|1367815676145119236|sarifacrypto|sarifa|2021-03-05 12:35:00+00:00|1426|False||7|2|0|0|['fiatfuneral']||[User(username='JamesonMah', id=1101208921182744576, displayname='Jameson 💎', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='SeizeCTRL', id=1658541641836158979, displayname='CTRL', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670468831376973825|2023-06-18 16:29:39+00:00|you shadow and censored for any reason that doesnt fit a made up narrative you attempt to bend and shape reality its not happening pal, there are enough of us who get #bitcoin|489886124|optout1971|Opt Out ☂️ ⚡️ 🇨🇱 🍊 🥋 🦧|2012-02-12 00:47:54+00:00|786|False|Illinois, USA|1|0|0|0|['Bitcoin']||[User(username='elonmusk', id=44196397, displayname='Elon Musk', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670468827258208257|2023-06-18 16:29:38+00:00|just dropped the price on the alaskan to slightly under the last sale which happened about an hour ago it is pretty much on the floor|1207807997738659841|bigdrivernft|฿igdriver.btc 🍟🟧|2019-12-19 23:40:53+00:00|2769|False|Nashville, TN|0|0|0|0|||[User(username='Kookaaracha', id=826303087577092096, displayname='johnny chan', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='DeGodsCommunity', id=1485505550913662977, displayname='DeGods Community', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='BTC_DeGods', id=1638954420565057546, displayname='BTC DeGods', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670468823579869186|2023-06-18 16:29:38+00:00|im not familiar with it and can you everything with bitcoin like live a normal life go to a supermarket etc|2359067858|Stromens|Oliver Koblížek ⚡|2014-02-24 06:29:40+00:00|4987|False|Sweden|0|0|0|0|||[User(username='PowBitcoin', id=47818264, displayname='PowBitcoin', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='bitcoineaqui', id=1646272493718519809, displayname='Bitcoineaqui', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='LuganoPlanB', id=1500046853655740420, displayname='Lugano Plan ₿', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='BtcRetreat', id=1627585837960679424, displayname='Bitcoin Islands 🇵🇭', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='bitcoinlake', id=1395086713408610309, displayname='Bitcoin Lake Guatemala 🇬🇹', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670468801882619904|2023-06-18 16:29:32+00:00|maybe throwing a bone to tradfi is good for us, because bitcoin will feel more accessible to normies from brands they know and trust|2792417117|jwconk|jwconk|2014-09-29 18:31:59+00:00|121|False|Mars|0|0|0|0|||[User(username='RaoulGMI', id=2453385626, displayname='Raoul Pal', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670468795482378240|2023-06-18 16:29:31+00:00|why you chicks on twitter all day moaning shouldnt you be busy cooking and giving a hummer on a sunday most of you sound like boxed wine, cat lady|1438231813256667136|BTCsusin48|BTC is King|2021-09-15 20:02:46+00:00|50|False|Communist Socialist Australia|0|0|0|0|||[User(username='FreedomSutra', id=1213642463404949504, displayname='FreedomTrail Trilha da liberdade', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='joeyp225', id=43946052, displayname='Yeh Joey Salamat Rahe 🙂😌🙏', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='poonamkachanddd', id=1490086680019316738, displayname='poonam', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='anandnagu', id=91779016, displayname='Anand Nagu', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670468785512349702|2023-06-18 16:29:28+00:00|hahahahahahahahahahahahahahahahahahahahahaha xrp and btc are about to be the only things in the space with clarity while sec goes after exchanges talk about backwards thinking|1643784458|techtom75|Thomas Beaulieu|2013-08-03 22:26:25+00:00|166|False|Maine, USA|0|0|0|0|||[User(username='stephenchip', id=44986659, displayname='Chip – onthechain.io', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670468785134788610|2023-06-18 16:29:28+00:00|can you do a theoretical chartmodel bitcoin available compared to the multiple spot etf waiting for approval gbtc, black rock, ark i dont think there would be enough supply for all of them to have btc massive squeeze coming when this happens|1597709422381383683|ToddCra96047179|Todd Craig|2022-11-29 21:50:54+00:00|100|False||0|0|0|0|||[User(username='invest_answers', id=37084745, displayname='InvestAnswers', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670468782047862790|2023-06-18 16:29:28+00:00|i just joined the search for because it represents the exciting fusion of art, technology, and medicine on the bitcoin blockchain im excited for the chance to join this pioneering project on the frontier of|15669736|luke152|Luke152|2008-07-31 02:27:12+00:00|1457|False|Austin, TX|1|0|0|0|['Ordinals', 'AtomicOrdinals']||[User(username='atomordinals', id=1664136838523543552, displayname='Atomic Ordinals', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670468780890157056|2023-06-18 16:29:27+00:00|also bitcoin in self custody cant cheat on you|263235558|fightstarter|fightstarter|2011-03-09 17:18:58+00:00|201|False||0|0|0|0|||[User(username='romoolo', id=2411500460, displayname='The Bitcoin⚡️Energy Standard', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670468778260598785|2023-06-18 16:29:27+00:00|did you pay off|1453827847294910466|CLOUT_COCKS|CLOUTCOCKS.BTC🐔ⓧ|2021-10-28 20:55:54+00:00|1103|False||0|0|0|0|||[User(username='cz_binance', id=902926941413453824, displayname='CZ 🔶 Binance', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='TrVon', id=927910572427022341, displayname='TrevonJames.eth 🟢', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='cz_binance', id=902926941413453824, displayname='CZ 🔶 Binance', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670468761214918657|2023-06-18 16:29:23+00:00|top analysis price target for next week $btc|1323911805521993729|Richardsscrypto|Richardss Cumberbatche 📈|2020-11-04 08:56:22+00:00|890|False|👉|1|0|0|0||['ETH', 'LUNC', 'OGN', 'BTC', 'TSLA', 'COMP', 'SAND', 'GMT', 'R', 'SPY', 'XRP', 'Y', 'TA', 'L', 'HATI', 'CAW', 'AMC', 'AAVE']||en||
1670468739978887169|2023-06-18 16:29:18+00:00|come on fathers day special btc 28 k|1281906457454219265|hk_lions|👁-HARUN-🐳👁🦁|2020-07-11 11:01:38+00:00|226|False|Almansa, España|1|0|0|0|||[User(username='cz_binance', id=902926941413453824, displayname='CZ 🔶 Binance', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670468744781471745|2023-06-18 16:29:19+00:00|how to batch mint xen on dogechain|416397324|bitcoinholder|BTC|2011-11-19 16:43:43+00:00|4108|False|Blockchain|0|0|0|0|||[User(username='AntTarmy', id=1403137808194277380, displayname='Xenians 🟧', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||https://twitter.com/bitcoinholder/status/1670464472136155137
1670468757427240960|2023-06-18 16:29:22+00:00|nasty btc wonna keep suckin she knowin im cumn|1329068212043059201|OnlyOneCheef|CHIEF|2020-11-18 14:25:42+00:00|819|False|Cooper|0|0|0|0||||en|Coordinates(longitude=-83.288056, latitude=42.255085)|
1670468737831501824|2023-06-18 16:29:17+00:00|i havent might have to check this out though|1263904630741897216|jackbinswitch|Jackbinswitch.btc ♟🦡|2020-05-22 18:48:57+00:00|2421|False|Mississippi, USA|1|0|0|0|||[User(username='_CryptoCurator', id=19109841, displayname='The Crypto Curator #BTC100K 🔥 🚀 🏳️\u200d🌈', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='Cernovich', id=358545917, displayname='Cernovich', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670468732353761285|2023-06-18 16:29:16+00:00|hey all you apes do you like free we give it away monthly must follow like and retweet to win #btc $btc|1633799009105068033|SatoshiMetals|Satoshi Metals 🍌🦍💎✊|2023-03-09 11:57:02+00:00|303|False||2|0|0|0|['BTC', 'Ethereum', 'Crypto', 'blockchain', 'cryptonews', 'cryptomarket', 'dogecoin', 'crypto', 'cryptocurrency']|['silver', 'BTC', 'ETH', 'XRP', 'LTC', 'ADA', 'XLM', 'DOT', 'GPT', 'SHIB']||en||https://twitter.com/SatoshiMetals/status/1663907306780721152
1670468729120104448|2023-06-18 16:29:15+00:00|btc to the moon|1104260543601291264|duylam_0290|Nguyễn Duy Lâm|2019-03-09 06:00:04+00:00|4|False||0|0|0|0|||[User(username='cz_binance', id=902926941413453824, displayname='CZ 🔶 Binance', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670468728981422080|2023-06-18 16:29:15+00:00|keep your house clean like youre expecting guest and keep your heart clean like youre expecting death|1569178291063455744|NafzyOGO0011|Nafzy $ wire $(OGO BTC)$|2022-09-12 04:17:28+00:00|43|False|Lagos, Nigeria|0|0|0|0||||en||
1670468727677091840|2023-06-18 16:29:15+00:00|bitcoin amp doge the move|1274886681146077186|LEOCEF3|L E O 28|2020-06-22 02:07:43+00:00|75|False||1|0|0|0||||en||
1670468722056626179|2023-06-18 16:29:13+00:00|i base growth off percentages , not dollars shib returns exceed bitcoin from a percentage aspect for those who got in early do you understand that about return growth for investors im not looking for 001 cent on pawswap or shiba do you understand market caps|1639095462333501440|Kimorazakiyah|Critical Thinker #PawSwap 💎|2023-03-24 02:43:20+00:00|152|False||0|0|0|0|||[User(username='cripto_venom', id=73731684, displayname='🦠🅅🄴🄽🄾🄼💀', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='BillNormoyle', id=1416945434501730307, displayname='Bill Normoyle', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='smallblueheart', id=14923523, displayname='A Blue Paw', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='PawSwap1114', id=3196678719, displayname='Flexi-Crypto ⚡️ 🐾', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='EnriqueSimo28', id=818155572, displayname='🖤.eth', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='BONEARMY1', id=1516783643884146699, displayname='BONEARMY', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='PawChain', id=1640525759478390785, displayname='PAWChain', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670468719682912256|2023-06-18 16:29:13+00:00|chal be btc|1613356991141011457|ULTRASAVAGER|Rohan🫨|2023-01-12 02:07:49+00:00|941|False|Tumhare dil me |1|0|0|0|||[User(username='nobietaaaa', id=1346760879610576897, displayname='Abhi', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='ElGatothecato35', id=1647236237739319296, displayname='Not Nickler OFC', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='VinayTiwari69', id=1616179469047468032, displayname='Vinay Tiwari', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='Loki_Snape', id=1459391509522829314, displayname='Loki', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='aryansah03', id=1287265492370100225, displayname='Aryan Sah', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='chifuyu1_', id=1511406083511762944, displayname='Chiffu', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='dispresionmehu', id=1544941374386028544, displayname='Anuj✨', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='ragghu2004', id=1492129138215309314, displayname='Atharv 18🇪🇸', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670468715824005124|2023-06-18 16:29:12+00:00|indeed|1482425091396751361|Atrain_76|Atrain|2022-01-15 18:52:10+00:00|3224|False|Colorado, USA|0|0|0|0|||[User(username='dim8765', id=1374420783661867011, displayname='dim.eth', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='SidneyRichlin', id=18271421, displayname='Nifty Vicious', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='SnoopDogg', id=3004231, displayname='Snoop Dogg', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='BoredApeYC', id=1381699264011771906, displayname='Bored Ape Yacht Club', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='BitApes_btc', id=1505836068930990080, displayname='BIT APES by BAYC Members', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670468711432552449|2023-06-18 16:29:11+00:00|sunshine|219895597|KingOfRohanBTC|MusterTheRohirrim|2010-11-26 05:35:37+00:00|45|False|Canada/USA|0|0|0|0|||[User(username='latestinspace', id=1202350328760418304, displayname='Latest in space', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670468705632006145|2023-06-18 16:29:09+00:00|im poor so im bad|1543643280|kodybrc|kody.btc 🟧|2013-06-24 16:49:36+00:00|15836|False||0|0|0|0|||"[User(username='THE_MFERS', id=1668340500837851141, displayname='THE MFERS | $MFER', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]"|en||
1670468700376293378|2023-06-18 16:29:08+00:00|crypto news blackrock filing bitcoin etf application soon reports decrypt|1531193209166016512|AlbertsonDD|Langdon (🌿,👻)|2022-05-30 08:38:27+00:00|448|False||1|0|0|0||||en||
1670468694344974338|2023-06-18 16:29:07+00:00|launched the second wave of mints for those who used btc link check if you are lucky #bitcoin #btc|848619970468737025|ducouab|Leo Abraham|2017-04-02 19:35:42+00:00|1|False|bearderik|2|0|0|0|['brc20', 'bitcoin', 'ordinals', 'btc', 'meme', 'NFT', 'usdt']|['OXBT', 'ORDI', 'OXBT', 'VMPX', 'BISO', 'WHEE', 'OSHI', 'PEPE', 'MEME', 'ZBIT', 'NALS', 'MXRC']||en||
1670468689601101831|2023-06-18 16:29:06+00:00|gm abbas|1493658720546476034|hedWAGMI|Hedwig.btc⚪️🟧|2022-02-15 18:49:38+00:00|6682|False|▀▎ ▆█░█|0|0|0|0|||[User(username='Abbas88sol', id=1227432119787565057, displayname='Abbas 🌿✌️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670468682244321282|2023-06-18 16:29:04+00:00|make no mistake about it, any spot etf would be a shitcoin the end game is to rug pull and seize your bitcoin|498937776|BitcoinUndisc|Undisclosed ₿ ⚡💜|2012-02-21 15:53:28+00:00|9578|False|Ahead of the curve. |14|1|0|0||||en||
1670468675525308417|2023-06-18 16:29:02+00:00|weekly cryptocurrency market analysis altcoins rise above recent levels and start to recover #bitcoin|1421101160300089344|thebittimescom|TheBitTimes.Com|2021-07-30 13:31:43+00:00|841|False|New York|0|0|0|0|['Bitcoin', 'cryptocurrecy', 'CryptoNews', 'cryptomarket', 'binance', 'TheBitTimes']|||en||
