tweet_id|datetime|text|user_id|screen_name|full_name|user_created|followers_count|user_verified|user_location|likes|retweet_count|bookmark_count|quote_count|hashtags|cashtags|mentions|language|coodinates|quoted_tweet_id
1666225866412572674|2023-06-06 23:29:38+00:00|why not youll make good profit but if you wait a little too much youll end up holding the bag of now worthless coins|1198996914403975168|SaichowB|Saichow Bob|2019-11-25 16:08:45+00:00|122|False||0|0|0|0|||[User(username='whats_bitcoin', id=1222018915888291840, displayname='Gump Running LitecoinⓂ️🕸', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='lynn_v1', id=4863045291, displayname='Valentin Lynn', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='megatron_sydney', id=1421724633380704260, displayname='Megatron', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1666225855687737345|2023-06-06 23:29:35+00:00|when|1598437296486973441|KZaazoo|Kingdesmond|2022-12-01 22:02:36+00:00|22|False|Lagos, Nigeria|0|0|0|0|||[User(username='OrdinalBees', id=1663092218091958272, displayname='Bitcoin Bees', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='BitcoinBearsOrd', id=1492013834932043776, displayname='Bitcoin Bears', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='btc_koalas', id=1625170195080683521, displayname='BTC KOALAS', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1666225844400930818|2023-06-06 23:29:32+00:00|unfortunately no more china fud, usa fud is the new normal #bitcoin|46904033|XRP_SAFEMOON|OFFICER_ERIK|2009-06-13 15:28:47+00:00|770|False|LAKE HOUSE ON THE MOON 🌓|0|0|0|0|['BITCOIN']||[User(username='digitalassetbuy', id=991345218678116353, displayname='Digital Asset Investor', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1666225844325617665|2023-06-06 23:29:32+00:00|$btc i assumed 2 area would be tuff support but not expecting that strong move off it i still assume down to complete a better ground but that bounce was significant and if 5k is taken then ill tp on the short and presume that we might be kicking of big w3|889941285116751874|iLiquidatebots|Mr ParaBULLic|2017-07-25 20:11:51+00:00|23916|False|Alphalpha|8|1|0|0||['btc', 'xbt']||en||https://twitter.com/iLiquidatebots/status/1664560880712028160
1666225843000180739|2023-06-06 23:29:32+00:00|sell btcusdt qty075,538393 btc price300 232932 utc on binance futures|1086688639621316608|btc_orderalert|BTC Market Alert🚨|2019-01-19 18:15:36+00:00|31903|False||0|0|0|0||||en||
1666225842844839936|2023-06-06 23:29:32+00:00|the empire art is life just finished this custom for this amazing model please show her some love #bitcoin|1518356280699764736|lunaxrpgang|✨*XRPL*EMPIRE✨🎶🎼 💃|2022-04-24 22:29:10+00:00|3533|False|The 🌚 |17|7|0|1|['NFTCommunity', 'NFTshill', 'NFTdrops', 'XRPL', 'NFT', 'XRP', 'art', 'SGB', 'nftartgallery', 'NFTart', 'Flare', 'HBAR', 'tezos', 'AIArtwork', 'Bitcoin', 'ETH']|||en||
1666225840953208832|2023-06-06 23:29:32+00:00|just bitcoin for now|1494375045803692033|tanjeaverse|Tanjea🦜🗺|2022-02-17 18:16:01+00:00|10150|False|Metaverse|1|0|0|0|||[User(username='CryptosR_Us', id=877357064724520961, displayname='CryptosRus', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1666225825954291712|2023-06-06 23:29:28+00:00|$btc chart is a work of art|1396074644436832257|SOLgregs|S◎Lgreg (greg.sats)|2021-05-22 12:05:30+00:00|3016|False||1|0|0|0||['BTC']||en||
1666225825052590082|2023-06-06 23:29:28+00:00|after this post btc rally from 24600 to 31000 hit our first target there was a bad news we couldnt hit 35k in three weeks we hit hit 28k with in a week after this tweet 35k is still remain my target this year|1561641712581332992|legacyofbuga|Legacyofbuga|2022-08-22 09:09:40+00:00|369|False|Bullishgreenaction💚|4|3|0|0||||en||https://twitter.com/legacyofbuga/status/1642070704261591041
1666225824008138755|2023-06-06 23:29:28+00:00|you mean correlation to $btc historically speaking though, hasnt every single new btc ath been accompanied by a new ath|360829965|JaphletBA|Japhlet Bire Attias|2011-08-23 20:45:19+00:00|359|False|Mexico City|0|0|0|0||['btc', 'DJI']|[User(username='Freki_OG', id=1071116798638997504, displayname='❇️PRO CRYPTO🐺FREKI🐺', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='CredibleCrypto', id=944746889194364928, displayname='CrediBULL Crypto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1666225814999023616|2023-06-06 23:29:25+00:00|sell btcusdt qty617,7591323 btc price3288 232925 utc on binance futures|1086688639621316608|btc_orderalert|BTC Market Alert🚨|2019-01-19 18:15:36+00:00|31903|False||0|0|0|0||||en||
1666225800549629954|2023-06-06 23:29:22+00:00|wtf btc lol|1415881227073048576|NotEasy_NFT|NOT EASY|2021-07-16 03:49:35+00:00|718|False|Solana|1|0|0|0||||en||
1666225784183218177|2023-06-06 23:29:18+00:00|bitcoin, ethereum technical analysis btc falls below 000, as sec sues binance read more|1462815931848179713|kryptotodaycom|KryptoToday.com|2021-11-22 16:14:34+00:00|1376|False|Worldwide|0|0|0|0||||en||
1666225784514842625|2023-06-06 23:29:18+00:00|#bitcoin bounce back|1403239043320619015|Han_btc|₿itcoin ⚡|2021-06-11 06:34:52+00:00|127|False||0|0|0|1|['bitcoin']|||en||
1666225793330970624|2023-06-06 23:29:20+00:00|$btc telling gary gensler to shove it where the sun dont shine|898340050483761152|ViciousTrading|Vicious|2017-08-18 00:25:33+00:00|7044|False|Canada|9|0|0|0||['BTC']||en||
1666225775995912196|2023-06-06 23:29:16+00:00|bull institutional costs trading bitcoin using coinbase or other cefi exchanges are dramatically lower if proper algorithms are used than so called bitcoin only marketplaces if they go away, adoption of bitcoin will suffer|1324439080004931586|daveweisberger1|Dave Weisberger|2020-11-05 19:51:15+00:00|8709|False|Miami|0|0|0|0|||[User(username='RaynhamPatriot', id=3395186658, displayname='Thunderstruck', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='thejessicahaley', id=1514984488429830145, displayname='Jessica Haley', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='GarethSoloway', id=259354209, displayname='Gareth Soloway', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='InvestVerified', id=4060623993, displayname='Verified Investing', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='GaryCardone', id=36730901, displayname='Gary Cardone', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='AGregDickerson', id=1342785553, displayname='Greg Dickerson', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='Travis_Kling', id=905781705159606272, displayname='Travis Kling', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='davidlin_TV', id=938191893669691393, displayname='David Lin', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1666225775719202816|2023-06-06 23:29:16+00:00|whats the most important thing youve worked on zclassic daily volume bitcoin private daily volume your next fork is going to be|1312173774515691520|zardigrade|zardigrade|2020-10-02 23:36:09+00:00|3429|False||1|0|0|0|||[User(username='rhett_creighton', id=1422699945971310595, displayname='Rhett 😎👍🎱🍔🍔🍔', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1666225770929291265|2023-06-06 23:29:15+00:00|eyes on $btc daily close|1534892248554430464|sco_crypto_|HChiLL|2022-06-09 13:37:15+00:00|1390|False|France|7|2|0|0|['binance']|['btc']||en||
1666225769679400960|2023-06-06 23:29:15+00:00|its good for people who like spending over the ln you could just pay ln invoices from coinbase if you wanted and who want their coinbase bitcoin to be interoperable with strike, cashapp, etc it really doesnt make sense not to be operating on the ln at this point|1381699484988637194|w_s_bitcoin|Wicked|2021-04-12 20:03:33+00:00|37443|False||1|0|0|1|||[User(username='Tarkinater', id=412071720, displayname='Tark Ph.₿.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='cz_binance', id=902926941413453824, displayname='CZ 🔶 Binance', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1666225762926747648|2023-06-06 23:29:13+00:00|lot of people speaking on things they have zero knowledge about with this lol btc eth|1655610236034772992|Bidkern|Bidkern|2023-05-08 16:27:03+00:00|29|False||5|0|0|0|||[User(username='b4kenny', id=1600968069559603211, displayname='KeNNy.btc ❌', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1666225760779243520|2023-06-06 23:29:13+00:00|buy btcusdt qty387,711507 btc price350 232912 utc on binance futures|1086688639621316608|btc_orderalert|BTC Market Alert🚨|2019-01-19 18:15:36+00:00|31903|False||0|0|0|0||||en||
1666225756014362626|2023-06-06 23:29:11+00:00|ai machine learning system added to smartbot at recent #btc and market dip were used to enter positions now the bot fixed profits 04 to portfolio within 1 day full trading results here|955142196168216578|skyrexio|Skyrex|2018-01-21 18:17:00+00:00|1050|False|Tallinn, Estonia|2|0|0|0|['BTC']|||en||
1666225754668163073|2023-06-06 23:29:11+00:00|wow have same energy with $btc , what i should buy|1382607088627556352|mastercryptoID|B0MB1 ✊ 🟪 ❤️‍🔥|2021-04-15 08:10:28+00:00|89|False|nowhere 🌏|0|0|0|0||['pepe', 'btc']||en||
1666225737794306049|2023-06-06 23:29:07+00:00|whale transfer alert 2201 #btc 954,810 were transferred from unknown address 1l3kc1a5qypwetavtskuazi6iny6w2zpql to for more details #bitcoin|94908371|vicconsult|Blockchain Document Signing|2009-12-06 01:35:29+00:00|37281|False|Canada|2|0|0|0|['Crypto', 'BTC', 'COINBASE', 'crypto', 'Bitcoin', 'ETH', 'HODL', 'Ethereum']|||en||
1666225736032632832|2023-06-06 23:29:07+00:00|fud shows us the real strength of #btc that leaves no room for coincidences or guessing clear selloff yesterday, combined with fear in the market bitcoin perfectly retested ema200 for the first in this rallye and bounced liquidity grabbed and ma200 reclaimed very good signs|590561579|Nicolehermannw|Nicole.w Hermann|2012-05-26 03:43:15+00:00|1018|False|Germany|1|0|0|0|['BTC']|||en||
1666225734816530434|2023-06-06 23:29:06+00:00|our are not just cool, theyre a revolution join the brcskullz family lyyk amp tag just 1 ct homie with|1660300229571231745|brcskullz|BRCSkullz💀 (WL= ▇▇ MINT)|2023-05-21 15:04:07+00:00|2353|False|Bitcoin Ordinals|1|0|0|0|['skulls', 'BRCSkullz', 'BRC20', 'BRC20NFT', 'NFTProject', 'BRC721']||[User(username='brcskullz', id=1660300229571231745, displayname='BRCSkullz💀 (WL= ▇▇ MINT)', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='Bitcoin_Punks_', id=1623113526129881088, displayname='Bitcoin Punks', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='DeGodsNFT', id=1375234369636331522, displayname='DeGods III', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='pizzalabs_btc', id=1483990015114117123, displayname='Bitcoin Pizzas 比特披 by Pizza Labs', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='BRC20Hunter', id=1494322306625130510, displayname='Ghost - BRC-20 Alpha', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='luminexio', id=1630229060059103234, displayname='Luminex', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1666225734120243200|2023-06-06 23:29:06+00:00|#bitcoin is a blast|20998821|GutterScreen|#cfe|2009-02-16 16:23:05+00:00|192|False|US|0|0|0|0|['Bitcoin']|||en||
1666225730643021824|2023-06-06 23:29:05+00:00|this is the right time to invest on bitcoin send a direct message on how you can get started with bitcoin investment today legit investment trade with confidence|2444043611|Deborahalisha_j|Deborah Alisha J.|2014-03-29 08:36:13+00:00|134|False|Cleveland, OH|3|0|0|0||||en||
1666225707565953029|2023-06-06 23:29:00+00:00|check price from bed good price good daily we like it we love it gm #btc|952109977157668864|Timeless_Crypto|TimelessBeing|2018-01-13 09:28:02+00:00|62064|False|Terraqueous Globe|50|7|0|0|['btc']|||en||
1666225703220551682|2023-06-06 23:28:59+00:00|oh yeahmy btc long is printing|1408940099107237889|JJunkbag|Crypto Truther|2021-06-27 00:08:03+00:00|21|False||0|0|0|0|||[User(username='CBgBull', id=1322192586682060800, displayname='CBgBull 🙃🚬🌿', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1666225698258780161|2023-06-06 23:28:58+00:00|detected new closed trade from gafe coin position buy profit 4,36178 usdt 1851075 copy trades automatically with #btc|1417487371671572496|traderboardapp|Traderboard|2021-07-20 14:11:48+00:00|293|False|London|0|0|0|0|['BTC']|['MTL']||en||
1666225694131781634|2023-06-06 23:28:57+00:00|the design goal of #bitcoin is to provide a decentralized, secure and autonomously controllable monetary system that enables each participant to exchange value directly without relying on a centralized institution|1415236236252311557|BitFANJIE|BitFANJIE|2021-07-14 09:06:36+00:00|38|False||1|0|0|0|['Bitcoin']|||en||
1666225688628670465|2023-06-06 23:28:55+00:00|similar vibe so, while i am a fan of the internet, i have always believed that it wont survive the arpanet technology behind it is a different storyits the real deal|949295963142836225|BTC_Paradigm|Duderino.HODL|2018-01-05 15:06:09+00:00|120|False|United States|1|0|0|0|||[User(username='wilsonb_bennett', id=962966296337043457, displayname='wil2140 ∞/21M⚡️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='CoinCornerDanny', id=3134716842, displayname='Danny Scott ⚡', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='wesbury', id=23136887, displayname='Brian Wesbury', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1666225683024977920|2023-06-06 23:28:54+00:00|today we started the fruits for 10 sats project using #bitcoin as a tool for social transformation with the kids at the local public school support us|1640481024621654016|montanhabitcoin|Montanha Bitcoin|2023-03-27 22:29:12+00:00|762|False|São Thomé das Letras - MG|17|5|0|1|['bitcoin', 'LightningNetwork']|||en||
1666225678075961344|2023-06-06 23:28:53+00:00|sell btcusdt qty014,028371 btc price3139 232853 utc on binance futures|1086688639621316608|btc_orderalert|BTC Market Alert🚨|2019-01-19 18:15:36+00:00|31903|False||0|0|0|0||||en||
1666225671566139393|2023-06-06 23:28:51+00:00|there is only one and thats #bitcoin how many actions by regulatory bodies will it take for folks to realize this|50463712|bastero|JCT|2009-06-24 22:30:12+00:00|175|False||3|0|0|0|['truth', 'Bitcoin']||[User(username='Excellion', id=14654494, displayname='Samson Mow', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1666225657955889152|2023-06-06 23:28:48+00:00|philippines will be the #bitcoin hub of asia|1108555587418152960|Bronafide|Bonafide|2019-03-21 02:27:02+00:00|14135|False|Los Angeles, CA|7|2|0|0|['Bitcoin']|||en||https://twitter.com/BitcoinMagazine/status/1666130470747222045
1666225653866438656|2023-06-06 23:28:47+00:00|buy btcusdt qty297,295841 btc price300 232847 utc on binance futures|1086688639621316608|btc_orderalert|BTC Market Alert🚨|2019-01-19 18:15:36+00:00|31903|False||0|0|0|0||||en||
1666225653744795648|2023-06-06 23:28:47+00:00|buy btcusdt qty837,836673 btc price300 232847 utc on binance futures|1086688639621316608|btc_orderalert|BTC Market Alert🚨|2019-01-19 18:15:36+00:00|31903|False||0|0|0|0||||en||
1666225653673512963|2023-06-06 23:28:47+00:00|buy btcusdt qty225,660448 btc price300 232847 utc on binance futures|1086688639621316608|btc_orderalert|BTC Market Alert🚨|2019-01-19 18:15:36+00:00|31903|False||0|0|0|0||||en||
1666225653564452865|2023-06-06 23:28:47+00:00|buy btcusdt qty881,8421055 btc price300 232847 utc on binance futures|1086688639621316608|btc_orderalert|BTC Market Alert🚨|2019-01-19 18:15:36+00:00|31903|False||0|0|0|0||||en||
1666225652981436416|2023-06-06 23:28:47+00:00|wow #bitcoin wow how cool pumping the market|1554702145748086785|ata_khalil10_17|crypto.khalil|2022-08-03 05:34:42+00:00|34|False||0|0|0|0|['Bitcoin', 'CZBinance', 'binance']|||en||
1666225650699575297|2023-06-06 23:28:46+00:00|2,201 #btc 60,074,676 usd transferred from unknown wallet to|1039833297751302144|whale_alert|Whale Alert|2018-09-12 11:09:12+00:00|2287290|False|Worldwide|437|46|0|12|['BTC', 'Coinbase']|||en||
1666225643619491843|2023-06-06 23:28:45+00:00|punjab is heading towards freedom indian regime has no right to occupy punjab of any other state all 28 indian colonial occupied nations should immediately do referendums to see if they want freedom or to remain under delhi regime occupation|1397525756000063491|btc_jathedar|BitSingh ਬਿੱਤ ਸਿੰਘ|2021-05-26 12:11:32+00:00|193|False|Phillaur Citadel|5|0|0|0|||[User(username='ashoswai', id=70355674, displayname='Ashok Swain', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1666225643112022018|2023-06-06 23:28:44+00:00|there will come a time, probably relatively soon, when all commodities especially will be priced in #bitcoin because producers will not want worthless fiattokens this is the fatal flaw with and the reason it will fail humanity will also choose|1511660677865381894|Konverter22|kashkonverter|2022-04-06 11:02:56+00:00|703|False|Earth |0|0|0|0|['Energy', 'Bitcoin', 'CBDC', 'Freedom']||[User(username='BenJustman', id=760278334727008256, displayname='Ben Justman', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1666225639542726656|2023-06-06 23:28:44+00:00|will be bigger then all this trash meme coins $btc|871186985708249088|oliviahoeper|Olivia Hoeper|2017-06-04 02:08:58+00:00|30|False||0|0|0|0||['GPEPE', 'PEPE', 'BOB', 'JESUS', 'VELO', 'PSALE', 'BEN', 'MONG', 'ETH', 'BTC', 'LOYAL', 'XRP', 'PSYOP', 'RFD']||en||https://twitter.com/i/web/status/1664853092687380482
1666225636371824640|2023-06-06 23:28:43+00:00|with will win the global #bitcoin hash race our proprietary rehash function compounds btc hash rate, giving us the edge to win|20374262|maxkeiser|Max Keiser, sr. bitcoin advisor pres. Bukele 🌋🧢|2009-02-08 16:09:24+00:00|526466|False||114|21|0|1|['ElSalvador', 'Bitcoin']||[User(username='Volcano_Energy', id=1660321551491960832, displayname='Volcano Energy 🌋🔌', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1666225631577743361|2023-06-06 23:28:42+00:00|live lets talk crypto 730 est #bitcoin|2239429032|Btdcrypto|Buy The Dip|2013-12-10 16:25:47+00:00|245|False||0|0|0|0|['crypto', 'Bitcoin', 'altcoins', 'TA', 'cryptonews']|||en||
1666225620425269248|2023-06-06 23:28:39+00:00|im starting to regret choosing eth over btc|1410576492480794628|4adybug|Chang|2021-07-01 12:30:32+00:00|13868|False|Dreaming Garret|14|1|0|0||||en||
1666225615220150272|2023-06-06 23:28:38+00:00|must be a tiny ignorant few in any case bitcoin disempowers government nothing a statist can do about that government tyranny bitcoin freedom|1642541045304164353|Dishlocation|Magic Realism|2023-04-02 14:54:48+00:00|45|False||0|0|0|0|||[User(username='brucefenton', id=19132398, displayname='Bruce Fenton', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1666225615991713793|2023-06-06 23:28:38+00:00|i welcome leftists because find it delicious that people who embrace a philosophy that for all its history and in all its flavors has leaned hard on involuntary requisition now advocate for that which cannot be requisitioned bitcoin is going to mint new conservatives out of all|1477672337373859848|ArgenTo46|Argen_to46|2022-01-02 16:06:28+00:00|810|False|Buenos Aires, Argentina|8|0|0|0|||[User(username='LPCapitalChi', id=1453395970792824843, displayname='LP Capital Chi', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
